Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2022-04-06,96.2300033569336,104.0199966430664,95.7300033569336,101.23999786376952,366036.0,-0.0578393762758454,0.7032774069339249,0.8198699877212866,0.5977845002963682,0.4739188568294017,0.7271447247308708,0.7773439913796522,0.7573564938759682,0.05324151000240873,100.20399932861328,104.52799911499024,105.2528570265997,99.6129997253418,80.89405012130737,-8.57254988088906,-3.3961394373585536,18.95807319899137,-10.749393777309564,-22.206947670986956,8.614769819121594,43.20515585341982,0.006203958734971593,1.788637931629698,-1.7824339728947265,105.08050003051758,117.06315127695537,93.0978487840798,0.22806612536022897,0.13069539071267403,6.699284689767029,2.3912008362781245,25.275741846425223,342014.4,323445.6666666667,1.1316769328594085,-21171.293934505346,60280844.0,-0.0128631641903955,0.0337672548698994,0.0353800409897477,0.8177309059639851,0.85834305700491,126.83999633789062,93.52999877929688,0.08105688308404382,1,1,130.5,58.72999954223633,-26.260533826104528,63.85153091603334
2022-04-07,96.02999877929688,98.81999969482422,93.80999755859376,97.16000366210938,367318.0,-0.0020805643145935,0.550525597521626,0.7002250335062495,0.5968624132039909,0.5306522115263951,0.6937494979177893,0.6627234217193031,0.6566071791493895,0.05487872693465224,99.35399932861328,102.89699935913086,104.64952378045945,99.7865997314453,81.00880010604858,-8.236563999321362,-3.7646346926927414,18.542675182923396,-4.238133278555071,-11.655932405387444,5.217121940972639,40.996891201561674,-0.5827875582129991,1.3143528336611585,-1.8971403918741576,104.5810001373291,117.21397776601601,91.94802250864218,0.24159221296598993,0.1615603379754808,6.772856576102128,9.724051873194938,14.914966922154454,325309.0,312614.4761904762,1.1749871742221971,-764.2287229078553,59913526.0,-0.0578393762758454,-0.072496906075958,-0.1292674886756902,0.8198699877212866,0.8610079239810751,116.63999938964844,93.52999877929688,0.10817827494475209,1,1,130.5,58.72999954223633,-26.413794038852966,63.510981658080624
2022-04-08,98.26000213623048,98.76000213623048,95.29000091552734,97.16999816894533,310082.0,0.0229564185428968,0.5934101004235456,0.7034569503895763,0.5978221726078331,0.5398315311781612,0.6760442862623486,0.6430768251611388,0.6345252614842111,0.0562860803833529,99.1520004272461,101.33299942016602,104.28000023251488,100.0195997619629,81.13360010147095,-5.772917225605586,-1.7592528163680774,21.10888955172721,-1.0174217195427568,-7.319368753576939,3.5314483464922284,33.86872262405575,-0.8597146890782597,0.8795393291132748,-1.7392540181915344,104.02750015258789,116.75407691870596,91.30092338646982,0.24467716223980554,0.2734073300955446,6.405713762555812,19.491915114888727,10.535722608120556,322370.0,306526.7619047619,1.0115984590485536,7118.372174618526,60223608.0,-0.0020805643145935,-0.0101228843317098,-0.0249640421556656,0.7002250335062495,0.857520264939438,116.63999938964844,93.52999877929688,0.20467344145438568,1,1,130.5,59.63999938964844,-24.704979205953652,64.75520312175794
2022-04-11,94.29000091552734,98.5199966430664,92.93000030517578,98.4000015258789,315873.0,-0.0412418992938098,0.5072630087979939,0.703348509695966,0.6040416286140458,0.551878437451857,0.6674623998860612,0.6447013759721212,0.6336769217997664,0.057998268364101525,97.35400085449218,100.16599960327149,103.56380971272786,100.16899978637696,81.23480009078979,-8.954681005772981,-5.869080137954179,16.07094596176365,-8.704490675857398,-13.756517573985155,5.92851445923582,31.243297456465612,-1.3835783255777585,0.42691579817506803,-1.8104941237528265,103.59150009155273,117.04175158587542,90.14124859723005,0.25967867020818386,0.15422582693150663,6.397142137799951,5.735979176997133,11.650648721693559,327918.4,304035.28571428574,1.0389353303446451,-13027.202455633584,59907735.0,0.0229564185428968,0.0396003579335948,0.0307431242979063,0.7034569503895763,0.8285333515798304,116.63999938964844,92.93000030517578,0.05735979176997133,1,1,130.5,60.380001068115234,-27.74712573522809,56.16097921091112
2022-04-12,100.5999984741211,101.3499984741211,94.83999633789062,95.16999816894533,329037.0,0.0647770933105732,0.7832433528263288,0.7181230488180003,0.6127789757537001,0.5079579680908255,0.720715310486504,0.6289033686447631,0.6134121531808007,0.06076673965053369,97.08200073242188,99.80199966430663,103.4490476335798,100.4179997253418,81.37325006484986,-2.754060307592328,0.18124116122317374,23.627848702059477,-1.3338570248758221,-2.3395821882637815,6.471175183869549,35.586405655848324,-1.274883895647335,0.08655585941058733,-1.3614397550579223,103.79949989318848,116.90842730464885,90.69057248172811,0.25258170655831075,0.37796478999989536,6.39999880109515,32.349213264914404,19.192369185600047,337669.2,303314.0,1.084806504150814,21314.060451631074,60236772.0,-0.0412418992938098,-0.0128631641903955,-0.0595447565606652,0.703348509695966,0.8177309059639851,116.63999938964844,92.93000030517578,0.32349213264914406,1,1,130.5,60.61000061035156,-22.911878563891882,65.97920716229073
2022-04-13,104.25,104.47000122070312,99.87000274658205,100.91000366210938,312502.0,0.0356396181810544,0.6358157821114646,0.6882406813245949,0.6155587844244566,0.5119869897354727,0.7081947366815597,0.6061146401106731,0.5902253754112662,0.06675680621902604,98.68600006103516,99.44499969482422,103.82095227922711,100.73899978637695,81.52960004806519,0.41325735446825707,3.4852442659430154,27.867670071409844,8.334195534961026,8.098296724265287,4.41246856030799,42.03270314588804,-0.8840276377041363,-0.10756084001235745,-0.7764667976917788,104.2599998474121,116.70348741721929,91.81651227760491,0.2387010855173343,0.4995981895205823,6.297855922154022,53.4214176054289,30.50220334911344,326962.4,299066.95238095237,1.0449232103784374,11137.451960815863,60549274.0,0.0647770933105732,-0.0578393762758454,-0.0659050130054333,0.7181230488180003,0.8198699877212866,116.63999938964844,92.93000030517578,0.47743568671149916,1,1,130.5,60.61000061035156,-20.114942528735632,72.00131818212715
2022-04-14,106.9499969482422,107.63999938964844,102.12000274658205,104.1999969482422,244952.0,0.0255695463150684,0.6162528033043184,0.6888350228191288,0.61675510581756,0.5168002425229618,0.6839147513285263,0.605866173816981,0.5872150404118848,0.0718156353816252,100.86999969482423,100.11199951171876,104.38809494745163,101.1127996826172,81.69700002670288,2.4542089805166136,5.772955831454946,30.91055597302877,11.371444660790281,12.531561361516191,5.16128733106721,43.30571848789581,-0.35234246381244816,-0.15651716477237562,-0.19582529904007254,104.45849952697753,116.94260706379013,91.97439199016493,0.2390252127561615,0.5997867654503074,6.303569793701174,70.0999832153321,51.956871361891764,302489.2,296733.85714285716,0.8254939370874429,6263.311508968635,60794226.0,0.0356396181810544,-0.0020805643145935,-0.014623213380848,0.6882406813245949,0.7002250335062495,116.63999938964844,92.93000030517578,0.5913115640838602,1,1,130.5,60.61000061035156,-18.045979350005975,76.45602354601569
2022-04-18,108.20999908447266,109.80999755859376,106.0,107.02999877929688,68489.0,0.0117123681289241,0.6197846652211303,0.6340304912983412,0.616061863066994,0.5198553850363988,0.6529691505694913,0.5778428178683496,0.5708097990062544,0.08087203804909916,102.85999908447266,101.00599975585939,104.63714236304874,101.47159973144531,81.86190000534057,3.4145205428370207,6.640675194696046,32.18603413482116,10.126192481094405,5.078651735338995,3.5209292956555163,52.48728659460211,0.16874828402207243,-0.091464075013486,0.2602123590355584,104.63399963378906,117.23058139135473,92.03741787622339,0.2407741613940543,0.6419432477598855,5.784998212541855,90.52133451149035,71.34757844408375,254170.6,289958.90476190473,0.23620243722550505,802.1683807818827,60862715.0,0.0255695463150684,0.0229564185428968,0.080236961968504,0.6888350228191288,0.7034569503895763,116.63999938964844,92.93000030517578,0.6444537903547846,1,1,130.5,60.61000061035156,-17.080460471668463,78.53489192341553
2022-04-19,102.55999755859376,108.91999816894533,102.0999984741211,107.75,71792.0,-0.053625805755207,0.6973641986803849,0.6602940904207031,0.6259417734176735,0.4902251211068302,0.6804899858908429,0.5879568566747939,0.5756485205200166,0.08589499969062418,104.51399841308594,100.93399963378907,104.53523763020833,101.67659973144531,81.998899974823,-1.8895447280676239,0.868831008788397,25.074845626080172,8.770809802489403,-2.043934529154125,6.6497658513767846,48.291293816824144,0.12437483614114342,-0.048296292782560105,0.1726711289237035,104.15599937438965,116.27290751679759,92.03909123198171,0.23266846298221583,0.4341415401916746,5.600712912423272,57.04975604464646,72.5570245904896,205354.4,289842.0,0.2476935709800512,-3849.903846777821,60790923.0,0.0117123681289241,-0.0412418992938098,0.0165642615129388,0.6340304912983412,0.703348509695966,116.63999938964844,92.93000030517578,0.4061576391930159,1,1,130.5,60.61000061035156,-21.40996355663313,69.21299542286687
2022-04-20,102.75,104.16000366210938,100.6999969482422,103.0500030517578,299028.0,0.0018508840086474,0.5528159548671223,0.6104472855070714,0.6252159184918182,0.4952714455795244,0.6488942570592785,0.5685871090127773,0.5652297453386946,0.0931873224590439,104.94399871826172,101.01299972534181,104.08904702322823,101.90519973754883,82.14579996109009,-1.286443734016908,0.8290060415237978,25.082475365349755,2.1371784875642765,-8.357119619199874,3.3674031278512637,44.46143939650288,0.10334882715980598,-0.017967268794086885,0.12131609595389287,103.70549926757812,115.29032980481927,92.12066873033697,0.22341786345100717,0.45876075767761443,5.525713239397321,58.175363108165165,68.58215122143395,199352.6,300404.4285714286,0.9954180816242484,553.4661433378147,61089951.0,-0.053625805755207,0.0647770933105732,0.0684706620645429,0.6602940904207031,0.7181230488180003,116.63999938964844,92.93000030517578,0.4141712388869385,1,1,130.5,60.61000061035156,-21.26436781609195,69.52647907159295
2022-04-21,103.79000091552734,105.41999816894533,102.01000213623048,102.5,280321.0,0.0100707824218126,0.4871976416621467,0.6124369416549055,0.6253527721326201,0.4951313162052718,0.6204985875708651,0.5628032979531462,0.556925000021932,0.09849024592888776,104.85199890136718,101.76899948120118,103.70952315557571,102.19379974365235,82.30374998092651,0.0775991996712864,1.5619354362779148,26.106041267354364,-0.4412461241943945,-7.131353855011619,3.2854764453564007,54.46906171686775,0.1686607298841949,0.019358330941569482,0.14930239894262542,103.1484992980957,113.46253833442846,92.83446026176294,0.1999842771638496,0.5310984675921749,5.186427525111607,64.33650697515695,59.85387537598948,192916.4,298580.2380952381,0.9388464614680427,2823.05179926493,61370272.0,0.0018508840086474,0.0356396181810544,-0.0032160167302424,0.6104472855070714,0.6882406813245949,116.63999938964844,92.93000030517578,0.45803462799218847,1,1,130.5,60.65999984741211,-20.46743224863805,71.10122185395169
2022-04-22,102.06999969482422,104.22000122070312,101.05999755859376,104.06999969482422,246116.0,-0.0167107863726172,0.431890022600259,0.6029727226182163,0.6248300694534977,0.5013025759370976,0.5973159744965217,0.5511829212471518,0.551514913856817,0.10284268804942584,103.8759994506836,102.37299957275391,103.0971421741304,102.44199966430664,82.4493999671936,-0.9962860828589617,-0.3631322804137246,23.797140713501378,-4.562877412497382,-11.189420148093763,3.0959181655308643,53.501753729776766,0.08070088985566315,0.03162684272438822,0.04907404713127493,102.63499946594239,112.0013227676609,93.26867616422388,0.18251714036061467,0.469838764213141,5.128570556640624,54.146924625818315,58.886264903046765,193149.2,296529.4761904762,0.8299883140180876,-4112.791898883054,61124156.0,0.0100707824218126,0.0255695463150684,0.0279695159728338,0.6124369416549055,0.6888350228191288,116.63999938964844,92.93000030517578,0.38549134300195287,1,1,130.5,60.65999984741211,-21.785440846877993,68.26574340846912
2022-04-25,98.54000091552734,101.5500030517578,95.27999877929688,101.37999725341795,328153.0,-0.0351962830188015,0.415929564144578,0.6089171755567447,0.627560487617928,0.4822737425882764,0.5919037041571537,0.5560457118786767,0.5563505064642574,0.1049380450147451,101.94199981689454,102.4009994506836,102.43999953497024,102.61519973754883,82.56929998397827,-3.8071052685933906,-3.971340339875886,19.342177945856424,-8.936325894796987,-12.284133765552516,6.362902592050751,44.00000386298383,-0.27072852720296225,-0.028844231261081897,-0.24188429594188035,101.8669994354248,109.74475384018977,93.98924503065983,0.15466744771958876,0.2888358567077773,5.192856379917688,33.23460617990094,50.572679260292034,245082.0,297525.4285714286,1.1029410211276058,-11549.765861468768,60796003.0,-0.0167107863726172,0.0117123681289241,-0.0227932955301454,0.6029727226182163,0.6340304912983412,114.12000274658205,92.93000030517578,0.264747520717098,1,1,130.5,61.560001373291016,-24.490420754385177,60.07147290006528
2022-04-26,101.6999969482422,102.77999877929688,97.05999755859376,98.63999938964844,351850.0,0.0315647066403244,0.4051129798860421,0.619308835504512,0.6283274851806765,0.4726190639856462,0.5881556896422916,0.5595113327307475,0.5587865277567637,0.10504822873123536,101.76999969482422,103.14199905395508,101.85904693603516,102.78719970703125,82.70729997634888,-0.1561471391862068,-1.0577219360852732,22.963749242599516,-0.8385341564192548,-10.711154007197072,5.624386816465854,49.68553203764058,-0.29090028408700164,-0.08125544182626587,-0.20964484226073576,101.65399932861328,109.29251918367896,94.0154794735476,0.1502846893484812,0.5030108987409659,5.193570818219863,51.95496486997715,46.445498558565426,301093.6,299027.61904761905,1.1766471643007972,11106.042031398141,61147853.0,-0.0351962830188015,-0.053625805755207,0.01379092934395,0.6089171755567447,0.6602940904207031,112.93000030517578,92.93000030517578,0.438499832153321,1,1,130.5,61.560001373291016,-22.0689678557531,65.20466971978772
2022-04-27,102.0199966430664,102.98999786376952,99.8000030517578,101.76000213623048,278781.0,0.0031415665430557,0.4059253288221258,0.569840279877972,0.6273214291948295,0.4836040848999279,0.5610618409965576,0.5285315716342627,0.5331463824313976,0.10356952715221378,101.6239990234375,103.28399887084962,101.67142777215867,102.91839965820313,82.8411499595642,0.3428385718049212,-0.8729275019047722,23.15135254986638,-0.7104655541932786,-3.718386632171665,3.126832892547954,58.05732258211099,-0.2778622229806871,-0.12057679805715013,-0.15728542492353695,101.54299926757812,109.08723131773567,93.99876721742058,0.1485918695444002,0.5316133817409765,4.829285212925499,53.850697967678975,46.346756339185646,297044.2,294576.6666666667,0.9463784187478075,875.8090624396111,61426634.0,0.0315647066403244,0.0018508840086474,-0.0722592280862324,0.619308835504512,0.6104472855070714,109.80999755859376,92.93000030517578,0.5385069796767897,1,1,130.5,61.560001373291016,-21.82375736163494,65.72448727613208
2022-04-28,105.36000061035156,105.68000030517578,100.12999725341795,102.11000061035156,312064.0,0.0322142236379177,0.4707068955885197,0.5789748783046316,0.6297088536497588,0.4738754443951259,0.5561239631526541,0.5059066992010308,0.4974979507781257,0.09962761977507155,101.93799896240235,103.39499893188477,101.72476123628162,103.18419967651367,83.00229997634888,3.5736032504673783,2.108657081858568,26.936242297350084,1.5126695066724307,1.0744462485942956,5.267656624531703,61.94010760431979,0.0019583661365203398,-0.09606976521841604,0.09802813135493638,101.4199993133545,108.60499115584001,94.23500747086898,0.1416878700676432,0.7741827258382868,4.86785670689174,73.63745454791982,59.8143724618586,303392.8,290998.7619047619,1.0723894423376699,10052.899485343149,61738698.0,0.0031415665430557,0.0100707824218126,-0.0163657434403536,0.569840279877972,0.6124369416549055,109.80999755859376,92.93000030517578,0.7363745454791982,1,1,130.5,61.560001373291016,-19.26436734838961,71.15009463931561
2022-04-29,104.69000244140624,107.98999786376952,103.77999877929688,105.16999816894533,294386.0,-0.0063794375764339,0.4486451868526703,0.5664853383569248,0.6299939425636202,0.4731663619492509,0.5319282143584381,0.5060350479975899,0.5003063519803199,0.09705431591946595,102.46199951171874,103.16899948120117,101.57571374802362,103.40479965209961,83.16749998092651,3.0659776618534607,1.2428850436639551,25.878501175838714,2.5668685749147433,-2.9029839197525384,4.021395535671068,58.57104763927099,0.16772155648473586,-0.04331150087778565,0.2110330573625215,101.64049949645997,108.9478199004845,94.33317909243543,0.1437875736586486,0.7086608206796805,4.92071369716099,69.6682704367692,65.71880765078929,313046.8,291467.4285714286,1.0100133707662506,-1878.01711037607,61444312.0,0.0322142236379177,-0.0167107863726172,0.0337672548698994,0.5789748783046316,0.6029727226182163,109.80999755859376,92.93000030517578,0.6966827043676921,1,1,130.5,61.560001373291016,-19.7777759069684,70.06172856719265
2022-05-02,105.16999816894533,105.94000244140624,100.27999877929688,104.0,261878.0,0.0045744454699071,0.281473124960566,0.5040900624696333,0.6295136126939472,0.473173845813215,0.5073342950117848,0.49238173626359455,0.5029279220862216,0.0965153072468558,103.78799896240234,102.86499938964843,101.8085708618164,103.67299957275391,83.33429998397827,3.301713479203383,1.443961882419423,26.202533877605212,6.7282293401859175,4.876345681266609,5.381766435915609,65.99059130953123,0.3339719026126886,0.03214517982030922,0.3018267227923794,101.93549957275391,109.31588610897929,94.55511303652854,0.14480502998776804,0.71912799419891,4.925714220319471,69.00468262332916,70.77013586933934,299791.8,282469.0,0.9271035051633985,1197.9466307683315,61706190.0,-0.0063794375764339,-0.0351962830188015,-0.072496906075958,0.5664853383569248,0.6089171755567447,109.80999755859376,92.93000030517578,0.7251184748440112,1,1,130.5,61.560001373291016,-19.409963088930784,70.84144870499523
2022-05-03,102.41000366210938,105.8000030517578,102.0999984741211,105.08000183105467,239266.0,-0.0265936712748688,0.3373838486146109,0.5123523405591074,0.6322433906410792,0.4604085213345165,0.5019803663816806,0.4909876886670104,0.49973736166645694,0.09249274197571117,103.93000030517578,102.85,101.95809500558036,103.8997996520996,83.51425001144409,0.44322979602971196,-1.4338776349701285,22.625783801059065,0.6981383826673213,3.163097738718706,3.6129327656744015,52.97014369655886,0.24024857322045534,0.07376585850033845,0.1664827147201169,101.89199981689453,109.24923946235772,94.53476017143133,0.14441250851263213,0.5352036816915617,4.685714721679682,49.070925545924396,62.58129286867421,277275.0,278397.04761904763,0.859441585484794,-6362.9613512527585,61466924.0,0.0045744454699071,0.0315647066403244,-0.0101228843317098,0.5040900624696333,0.619308835504512,109.80999755859376,92.93000030517578,0.5616116646591287,1,1,130.5,61.560001373291016,-21.524901408345308,66.35802692906033
2022-05-04,107.80999755859376,108.61000061035156,102.9499969482422,103.5,272909.0,0.0513859960589332,0.4917050693204347,0.5248738383439381,0.6397804744480073,0.4325245606769398,0.5366400463265211,0.4886075024664137,0.4972848177597236,0.08756102270650172,105.08800048828125,103.35599975585937,102.17380923316593,104.20899963378906,83.71620000839233,5.516275029509534,3.4555536829441955,28.780328715094676,5.675358857131333,4.386133649146553,5.249980326762552,55.52451755069336,0.5948494826957358,0.17798258333941797,0.4168668993563178,102.18449974060059,110.00376853757278,94.36523094362839,0.15304217012994575,0.8597201966104236,4.800000326974048,86.23537392962685,68.10366069962676,276100.6,277672.1904761905,0.9828459938029015,14023.7007984474,61739833.0,-0.0265936712748688,0.0031415665430557,0.0396003579335948,0.5123523405591074,0.569840279877972,109.80999755859376,92.93000030517578,0.8815165683990247,1,1,130.5,61.560001373291016,-17.386975050886004,75.12994664319353
2022-05-05,108.26000213623048,111.37000274658205,106.4499969482422,107.58000183105467,286916.0,0.0041653651956656,0.4545256655519166,0.5220873442744417,0.6385770794402768,0.4333624504058645,0.5116662385027867,0.4839380954132652,0.49201645810270916,0.08112592331496371,105.66800079345703,103.8029998779297,102.47380937848773,104.53219970703125,83.9060000038147,5.646508891234257,3.5661762018277727,29.025340418216288,2.7524691619961863,6.178896732372809,4.544620082446226,52.18552797483444,0.9017895976494117,0.32274398620141675,0.5790456114479949,102.78599967956544,110.52706230363508,95.0449370554958,0.15062484478824636,0.8535691882690937,4.757143838065008,80.67122533546332,71.99250827033815,271071.0,277988.04761904763,1.032116317436738,1195.1099204795912,62026749.0,0.0513859960589332,0.0322142236379177,-0.0128631641903955,0.5248738383439381,0.5789748783046316,111.37000274658205,92.93000030517578,0.8313448916162731,1,1,130.5,61.560001373291016,-17.042143956911506,75.86094821499006
2022-05-06,109.7699966430664,111.18000030517578,107.23999786376952,108.6999969482422,294278.0,0.0138514760164638,0.4439786422729541,0.4739188568294017,0.6377501491924404,0.432171738428563,0.48993802460027375,0.4582330232123807,0.469043406200178,0.07469205094379447,106.68399963378906,104.5729995727539,103.11857096354167,104.8713996887207,84.09529996871949,6.45026944940538,4.671051372333851,30.530477546185114,4.85241578297162,14.070448730954164,3.589325464058975,52.58106929725214,1.2524483424160024,0.508684857444334,0.7437634849716684,103.4729995727539,111.12782300525768,95.81817614025013,0.14795789170336204,0.9113090998006762,4.766429901123044,90.05589988188422,85.65416638232476,271049.4,274571.0,1.0717737852868656,4076.1846591729345,62321027.0,0.0041653651956656,-0.0063794375764339,-0.0578393762758454,0.5220873442744417,0.5664853383569248,111.37000274658205,92.93000030517578,0.9132317846160968,1,1,130.5,61.560001373291016,-15.885060043627275,78.31383072498146
2022-05-09,103.08999633789062,110.48999786376952,102.12999725341795,110.43000030517578,368183.0,-0.0627848795328306,0.6836686703249237,0.5306522115263951,0.6505864334007565,0.3611827361064923,0.5647336156027404,0.4743982275013016,0.46862266402316677,0.07357153913215833,106.26799926757812,105.02799911499024,103.4547613234747,105.1013996887207,84.25039995193481,-0.35258404825231177,-1.9137740855852174,22.361432582757924,-1.977752084499785,7.351866758656896,8.109419834443095,50.847998460936715,0.9800305443995398,0.6029539948353753,0.3770765495641646,103.71449928283691,110.97125563339023,96.4577429322836,0.13993716212742097,0.4569709306211811,4.876429966517853,48.53943836479683,73.08885452738141,292310.4,274612.1904761905,1.3407380035152603,-23116.32530103617,61952844.0,0.0138514760164638,0.0045744454699071,-0.0020805643145935,0.4739188568294017,0.5040900624696333,111.37000274658205,92.93000030517578,0.550975850735301,1,1,130.5,61.560001373291016,-21.003834223838602,67.46262839204256
2022-05-10,99.76000213623048,104.16000366210938,98.86000061035156,102.6500015258789,389750.0,-0.0328350347993942,0.6979526582685645,0.5398315311781612,0.6526083856293445,0.3332206970075801,0.5585384012240251,0.4809579653677486,0.4744378406263721,0.0708598507983712,105.73799896240234,104.83399963378906,103.52618989490327,105.18219970703124,84.38964994430542,-3.6379082070885715,-5.155052457453309,18.213551308802707,-2.587639323422234,1.5265621487778487,5.312753546777418,45.65280618374055,0.489788794318045,0.5803209547319093,-0.09053216041386425,103.98799934387208,110.06571130970141,97.91028737804274,0.11689256460702341,0.15217196607764386,5.007858276367185,27.843394980153686,55.479577742278195,322407.2,278405.90476190473,1.399934388364779,-12797.45481306389,61563094.0,-0.0627848795328306,-0.0265936712748688,0.0229564185428968,0.5306522115263951,0.5123523405591074,111.37000274658205,92.93000030517578,0.37039050579072674,1,1,130.5,61.560001373291016,-23.55555391859733,62.05328120657462
2022-05-11,105.70999908447266,106.44000244140624,98.1999969482422,99.0,382701.0,0.0579321643343483,0.7321247044231053,0.551878437451857,0.6622126273224693,0.2866761037165958,0.6061523084462312,0.4946234415381999,0.4817420422926948,0.06674209696933621,105.31799926757813,105.20299987792968,104.06999933151971,105.22819961547852,84.55994993209839,1.5758621730443683,0.45786155303874443,25.011898859161754,-1.9478698837552404,12.111568626641839,7.794915868440659,52.44274746919411,0.574758247597515,0.5792084133050305,-0.004450165707515441,104.24349937438964,110.14870485527166,98.33829389350763,0.11329637850459187,0.6241700830589872,5.3528589521135554,64.82285726207692,47.068563535675764,344365.6,281588.1904761905,1.3590804335679663,22170.69722291943,61945795.0,-0.0328350347993942,0.0513859960589332,-0.0412418992938098,0.5398315311781612,0.5248738383439381,111.37000274658205,94.83999633789062,0.6575921677118419,1,1,130.5,61.560001373291016,-18.996169283929,71.71864315509416
2022-05-12,106.12999725341795,107.37000274658205,102.66000366210938,105.62999725341795,323547.0,0.0039652447744917,0.7319865912548221,0.5079579680908255,0.6622180380993254,0.2869310416829984,0.5780449239375185,0.4840307517210019,0.4815319866340141,0.06159258568057618,104.89199829101562,105.27999954223633,104.33333260672433,105.13879959106445,84.72864992141723,1.722042804350939,0.9427515495789813,25.25869036252756,-1.9674901540572733,5.497016762599086,4.43795270551652,55.34210634099564,0.6682839324748215,0.5970235171389887,0.07126041533583283,104.33749923706054,110.30268787254148,98.3723106015796,0.11434409831747462,0.6502465492621335,5.463572910853792,67.43316220543963,53.3664714825567,351691.8,281326.7619047619,1.1500754418434282,1282.943051052466,62269342.0,0.0579321643343483,0.0041653651956656,0.0647770933105732,0.551878437451857,0.5220873442744417,111.37000274658205,95.27999877929688,0.6743316220543962,1,1,130.5,61.560001373291016,-18.67433160657628,72.40090137402836
2022-05-13,110.48999786376952,110.63999938964844,106.29000091552734,106.6500015258789,240989.0,0.0402602678966129,0.7938952380076647,0.5119869897354727,0.6633060594813766,0.2690444839576634,0.5796589108328929,0.4821542417675786,0.47799036576763665,0.05748996146185398,105.03599853515625,105.85999908447266,104.63047536214192,105.19519958496093,84.91299989700317,5.600206327407861,5.033307888286518,30.12141603498928,0.6559180493047683,5.985609461649417,3.9370065691235663,65.38759435561923,1.0817495868941904,0.6939687310900291,0.38778085580416133,104.51449928283691,110.9939895674807,98.03500899819312,0.12399217963258868,0.9611086920752373,5.30071585518973,93.85042233561734,75.36881393437791,341034.0,277921.38095238095,0.8671121278045573,9702.281700136846,62510331.0,0.0039652447744917,0.0138514760164638,0.0356396181810544,0.5079579680908255,0.4739188568294017,111.37000274658205,95.27999877929688,0.9453073545163948,1,1,130.5,61.560001373291016,-15.333334970291556,79.48342332511336
2022-05-16,114.1999969482422,114.9000015258789,108.11000061035156,110.9800033569336,289127.0,0.0330262707080551,0.5649720441369704,0.5168002425229618,0.6645904232340489,0.271800929134756,0.5676326400663516,0.48635060910627237,0.48317955163449805,0.05137181123173442,107.25799865722657,106.76299896240235,104.97571345738002,105.16559951782227,85.11424989700318,8.787064347609528,8.590639402848534,34.17259399740433,10.776991953649054,6.7788688236322185,5.945710242535919,65.87101083924944,1.6893166267317667,0.8930383102183768,0.79627831651339,104.81399917602539,112.46123693917335,97.16676141287743,0.14592015996460797,1.1136854942217136,5.377144404820032,95.8083569715059,85.69731383752092,325222.8,280024.95238095237,1.0325044162731076,9548.786571007846,62799458.0,0.0402602678966129,-0.0627848795328306,0.0255695463150684,0.5119869897354727,0.5306522115263951,114.9000015258789,95.27999877929688,0.9643218919651451,1,1,130.5,61.560001373291016,-12.49042379445042,85.51006237922219
2022-05-17,112.4000015258789,115.55999755859376,111.75,113.87000274658205,252630.0,-0.0158873194639607,0.4688729035535655,0.5198553850363988,0.6609818513968061,0.2726892821730604,0.5524989415597518,0.48580298710118996,0.48218163231407557,0.04913912676474625,109.78599853515625,107.76199874877929,105.17523738316127,105.02559951782227,85.31994989395142,6.869263452572276,7.021528124488581,31.73941342626981,12.6704080984155,3.8721028341709736,3.3896774972165393,62.70192422956315,2.0024898393307353,1.1149286160408487,0.8875612232898866,105.30599937438964,113.58287636152538,97.0291223872539,0.15719668463919764,0.9285434084930254,5.421430315290179,81.79725851604758,90.48534594105689,297798.8,288793.5714285714,0.8747770899134577,-4013.613516180392,62546828.0,0.0330262707080551,-0.0328350347993942,0.0117123681289241,0.5168002425229618,0.5398315311781612,115.55999755859376,95.27999877929688,0.8441816458124848,1,1,130.5,61.560001373291016,-13.869730631510416,82.58609327232048
