Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,SPY,SPY,SPY,SPY,SPY,,,,,
Date,,,,,,,,,,
2021-12-29,451.65753173828125,452.67911182187964,450.1819000246589,451.1845721155263,54503000,0.0012782564772167028,0.09694162756188329,0.187593441327318,0.1414931034578767,0.1659487077712916
2021-12-30,450.40899658203125,453.095404283241,449.9455053015741,452.083263571022,55329000,-0.002768168232210183,0.10693080715901275,0.17212503011456814,0.1389620806411669,0.1819771804048119
2021-12-31,449.27392578125,451.0711670903944,448.9996299056418,449.91717299196114,65237400,-0.0025232698649851116,0.11134975773626493,0.16611830538274075,0.13767571817936156,0.184892870603291
2022-01-03,451.8751220703125,452.00756463480985,448.2238872560393,450.5413723302358,72668200,0.005773081644488151,0.055833762888640406,0.16027652912581203,0.13474861742634792,0.1874982662073366
2022-01-04,451.7238464355469,454.0224527634519,449.8603838627355,453.30354470475135,71178700,-0.0003348291475565952,0.05538929648803866,0.15560119284548704,0.13367516513974206,0.20180942455718243
2022-01-05,443.0496520996094,452.1304824509838,442.9550544034897,451.35482175683194,104538900,-0.019389188653771344,0.14835597566406372,0.16937954304959804,0.1399956240623471,0.1945655558094139
2022-01-06,442.633544921875,445.3577975269539,440.25927789073734,442.58626049675826,86858900,-0.0009396299032180929,0.14975616413586904,0.15416053027721066,0.13925144352093424,0.19456242806233875
2022-01-07,440.8835144042969,443.8253383803812,439.5213883297057,442.6429392786295,85111600,-0.003961514467194684,0.14952352497343607,0.15450229582461036,0.13949798025441273,0.19767022596673112
2022-01-10,440.3349304199219,440.5524733976893,431.90678546000674,437.6768993282456,119362000,-0.0012450580408606045,0.12806452603750715,0.15270644311860765,0.13855609749267195,0.2054027384960663
2022-01-11,444.3456115722656,444.44020928004124,437.0620210810528,440.0700665321806,74303100,0.009067021232488608,0.16305923662335964,0.15247807894578982,0.13925348246877808,0.2104474287740893
2022-01-12,445.5469970703125,447.6091235405263,443.5794971916765,446.08617811896727,67605400,0.002700070134887335,0.07989036133436654,0.14914314267917803,0.1392059705914095,0.21835815574896134
2022-01-13,439.40789794921875,447.3063299976346,438.37684936061635,446.6536433613465,91173100,-0.013874600025438348,0.13482831478276122,0.15539714230394863,0.1389079671546986,0.21488530381268817
2022-01-14,439.5876770019531,439.9376625709824,435.0283384384738,436.248582581367,95890900,0.0004090556548051063,0.1332868960682011,0.14523808306029237,0.1382282989850748,0.224297192650786
2022-01-18,431.8027648925781,435.08510657220825,430.6865868583265,434.8770031364011,109709100,-0.017868268599961688,0.18184399624603004,0.1548602210718837,0.14304526950994553,0.21683546756780883
2022-01-19,427.319091796875,434.7540044741665,427.04476708624003,433.3540622278281,109357600,-0.01043789951015163,0.14262084783075477,0.1546530049301314,0.14387446423694444,0.22616765372545183
2022-01-20,422.58953857421875,433.9311041940373,420.46121968940173,429.2109751047605,122379700,-0.011129671765171606,0.10797434976185899,0.15501231944104268,0.14538861510842754,0.22426253921687808
2022-01-21,414.2938232421875,423.8286788760082,414.2654468125429,421.4638801817185,202271200,-0.019825909892711362,0.12615002849819157,0.15302512250355263,0.15049633491148195,0.21694959662363775
2022-01-24,416.0531921386719,416.5639967057134,398.0050623972924,408.66556381495764,251783900,0.004237677734192567,0.15009371901038654,0.1483056266426275,0.15078932573490417,0.22375890277182903
2022-01-25,410.9736022949219,415.93967913794035,404.0494653685355,409.6398524787366,167997300,-0.012284133364462485,0.13881855900143136,0.14779736345992792,0.15216678105853576,0.22779314374090517
2022-01-26,409.9425354003906,420.0260392062578,405.66696143338,416.885580014085,186391100,-0.0025119921252960086,0.14794439181817434,0.13297653027052472,0.15217432357453595,0.24056985754985905
2022-01-27,407.91827392578125,417.7085455157903,406.225098979547,414.5586466067945,149878300,-0.004950146981146648,0.14700710645533485,0.1322669338539913,0.15222800463238967,0.24003255064621415
2022-01-28,418.0490417480469,418.09632616567893,404.6831975620581,409.28035145506107,164457400,0.024531905064643166,0.22241344705194166,0.1659487077712916,0.15912996737756505,0.22943581108127972
2022-01-31,425.5786437988281,425.92862939350965,416.0248511182764,417.37750906908354,152251400,0.017851007325479024,0.25096077307716136,0.1819771804048119,0.16325374293630857,0.22983690144580163
2022-02-01,428.4541931152344,429.09741136310794,422.76920842520514,426.30693765567827,123155400,0.006734074051368369,0.20230024951749517,0.184892870603291,0.16380934134005384,0.22826294559322483
2022-02-02,432.6162414550781,433.3445889976843,428.548770732719,430.86628479936365,117361000,0.009667224855160323,0.17821892176006848,0.1874982662073366,0.1647842977455071,0.22526493572768405
2022-02-03,422.4476318359375,428.4731341093042,421.60574966980835,426.5623872138765,118024400,-0.02378556583315276,0.294861016720159,0.20180942455718243,0.170940308148331,0.2333616101338815
2022-02-04,424.4339904785156,428.2933284211374,419.82733935825104,422.21107440758,118454400,0.004691003400731091,0.2509062097049448,0.1945655558094139,0.17093900216094585,0.23214828171153357
2022-02-07,423.0718994140625,426.60016012871563,421.738149661157,425.2002179600923,84472900,-0.003214354622112609,0.21444011979999014,0.19456242806233875,0.17081932405659248,0.2544158391902679
2022-02-08,426.55291748046875,427.4799289301471,421.1422570922283,422.5706046938253,81012000,0.008194293470084374,0.21805596094507615,0.19767022596673112,0.17171607138785228,0.25169315883442145
2022-02-09,432.7959289550781,433.11753805625085,430.4027542567096,430.6013892288997,92589900,0.014529888145605758,0.2349642126081454,0.2054027384960663,0.17424520964338217,0.24576177297663387
2022-02-10,425.0205383300781,432.95678758172915,423.0151936953488,426.93128524545455,140103700,-0.01812882795268695,0.1995208794991699,0.2104474287740893,0.1772073793360091,0.24077484376955147
2022-02-11,416.6396484375,427.18664391321806,415.20186134997584,425.1056385655254,153214600,-0.019915797463524815,0.24402142146751898,0.21835815574896134,0.18142515896137804,0.24824884415552056
2022-02-14,415.2774963378906,417.7179843894402,411.7965201108774,416.1288468336951,123006300,-0.003274733128075856,0.24401411902589415,0.21488530381268817,0.18070547862192698,0.2610929709925472
2022-02-15,421.974609375,422.14486792244224,419.212512292105,419.7327852321781,88482700,0.015998182220349325,0.27262894464766074,0.224297192650786,0.1838405664166475,0.2585566534801519
2022-02-16,422.4476318359375,423.82866614912444,418.03964373808554,419.92201420472077,84863600,0.0011203459296294546,0.23493175412313713,0.21683546756780883,0.1836375395718395,0.261546527315324
2022-02-17,413.42352294921875,422.41922551305055,412.8181495554297,419.25038980867765,102259100,-0.02159294398543349,0.24818934491181352,0.22616765372545183,0.18829848486977233,0.24960100518306283
2022-02-18,410.7466125488281,414.937028777914,408.4669432136912,413.6789397456878,132642900,-0.006496036918960541,0.2153015130354687,0.22426253921687808,0.18839226586539273,0.2506943755366983
2022-02-22,406.338623046875,411.9479184294001,402.8292411204385,408.5331630880986,124391800,-0.010789651001932106,0.22271980935402977,0.21694959662363775,0.18936576360889187,0.2521778869665212
2022-02-23,399.1307373046875,409.8290843455233,398.5631798415869,409.2615268824227,132578000,-0.017897833253347206,0.1435166977294649,0.22375890277182903,0.1922260025134028,0.24560720194200203
2022-02-24,405.13726806640625,405.57241177540527,388.43235684105287,388.79178196515704,213942900,0.014936917540835898,0.2270394133790209,0.22779314374090517,0.1949685639360121,0.2420287493792225
2022-02-25,414.07623291015625,414.16136219529494,404.72107583636694,406.376434848572,121804500,0.02182415115938209,0.27240568167632995,0.24056985754985905,0.2002686421287473,0.23262320798623523
2022-02-28,413.01678466796875,414.5018850268596,407.40748965693734,408.665549734316,145615000,-0.0025618613604824667,0.26759747405215856,0.24003255064621415,0.1954785118655917,0.2345700759537572
2022-03-01,406.7264709472656,413.52763436039083,404.0116577742562,411.51282123663765,137785900,-0.015347335024390662,0.28193001978645904,0.22943581108127972,0.19583479517249547,0.2276942833749258
2022-03-02,414.20867919921875,415.9396990802248,408.23046138487615,408.9871853932259,117726500,0.01822900491513857,0.25084827240103635,0.22983690144580163,0.1959626511809469,0.22967270315855412
2022-03-03,412.1465759277344,417.25453543776126,410.3398662245235,416.64916197065094,105501700,-0.004990849974095174,0.2530922291178154,0.22826294559322483,0.1949918657722199,0.2284308232767416
2022-03-04,408.79803466796875,409.93312072448435,404.7400320130342,408.4007357845267,113978200,-0.008157821580147055,0.1996883012308565,0.22526493572768405,0.1929456119865923,0.22639338537395406
2022-03-07,396.7469787597656,408.92095717943505,396.6807574716845,408.21151760843173,137896600,-0.029922486908972055,0.2785526286456206,0.2333616101338815,0.20095351548113832,0.20154914170487115
2022-03-08,393.73895263671875,404.10622124075445,392.67005908949244,396.92669641529477,164772700,-0.007610611454680462,0.27107732508679333,0.23214828171153357,0.19960951253970852,0.2034277735991094
2022-03-09,404.29541015625,406.28184664972684,399.9536436179305,402.1481835320033,116990800,0.026457691062420054,0.32019550188794965,0.2544158391902679,0.20262158710147485,0.18571639320925606
2022-03-10,402.4697570800781,403.3683631013067,397.7023156906367,399.6698151473772,93972700,-0.004525867666635223,0.3201991575903994,0.25169315883442145,0.20254820901137877,0.18494786373635647
2022-03-11,397.35235595703125,405.58183714067377,396.8415514153587,404.96699532473235,95636300,-0.01279652280443105,0.32496571016542275,0.24576177297663387,0.20354031640509812,0.19016297935575893
2022-03-14,394.4483947753906,401.5900747886048,393.30384036976113,398.12803514404516,95729200,-0.0073351135353439045,0.24964108200290158,0.24077484376955147,0.2026198860260792,0.18824333463456613
2022-03-15,403.12249755859375,403.75624741323844,395.79162195110837,397.0685900922245,106219100,0.021752159917561967,0.28621055683459057,0.24824884415552056,0.20751171165502694,0.17804866851307266
2022-03-16,412.06146240234375,412.11821526495754,401.82660612578036,406.64136195251285,144954800,0.021932038887241455,0.2656083325943167,0.2610929709925472,0.21235057919963035,0.1693075889943359
2022-03-17,417.2166748046875,417.2166748046875,409.7628253475534,410.1411873324134,102676900,0.01243317188821549,0.2593083762272348,0.2585566534801519,0.21147191992345987,0.16355166940855492
2022-03-18,421.7864074707031,422.1090157615705,414.8597546724606,415.5998628590039,106345500,0.010893351768195695,0.18933102631332094,0.261546527315324,0.21216705269586988,0.16880059629265523
2022-03-21,421.6630554199219,423.6271696352851,418.14277109962075,421.61559514188474,88349800,-0.0002924942325244075,0.14576066655901382,0.24960100518306283,0.21118398087785342,0.16881946155334387
2022-03-22,426.5970764160156,427.53643659552324,423.05782555472354,423.05782555472354,74650400,0.01163340455767897,0.12524393017411584,0.2506943755366983,0.21152253826138315,0.171026939069609
2022-03-23,421.1031799316406,425.55332638564335,421.0177861842086,424.0541434470879,79426100,-0.012962066165513823,0.17434175848563105,0.2521778869665212,0.20992899525457148,0.19050192410975408
2022-03-24,427.4510498046875,427.4605476512933,422.01411175984157,423.13375729905124,64736900,0.0149618918124805,0.18247087898516992,0.24560720194200203,0.21119088247527537,0.18273168520982752
2022-03-25,429.5384826660156,429.81365956339374,425.4963387684246,428.0867312454061,77101300,0.004871557727356998,0.17474393466433438,0.2420287493792225,0.21103471219321498,0.20301080596084106
2022-03-28,432.5938415527344,432.5938415527344,427.0430166243515,428.9407325686296,68529800,0.007087941357422494,0.1721090423870151,0.23262320798623523,0.20952793876054673,0.20058872679223946
2022-03-29,437.9453430175781,438.4387676476558,433.79883871425596,436.4935916191658,86581500,0.012294837433987935,0.17374269480771234,0.2345700759537572,0.2111273005857138,0.2177622512154568
2022-03-30,435.24114990234375,437.6132947591107,433.1251862656429,436.79726187082275,79666900,-0.006193869883389672,0.13024378638433046,0.2276942833749258,0.2114046657222074,0.2476758930210301
2022-03-31,428.5422668457031,435.29813157975457,428.086804553789,434.47262970310084,121699900,-0.015510872822191154,0.1779760184079776,0.22967270315855412,0.2134650001537442,0.2475072899065891
2022-04-01,429.7567443847656,430.26910681563794,426.17006258443,430.12678391817343,89048800,0.0028299656266737826,0.17539539514551328,0.2284308232767416,0.21355679915334652,0.2481941475569213
2022-04-04,433.4383239746094,433.54271341244913,429.13052949203757,429.9560313211461,59601000,0.008530173650420317,0.17927059185911493,0.22639338537395406,0.21396752574947994,0.2718694094754909
2022-04-05,427.96337890625,434.41560106503414,426.815268951337,431.9390958370591,74214500,-0.012711882912340555,0.1616932639817389,0.20154914170487115,0.21531843722955646,0.2937406430209638
2022-04-06,423.68408203125,425.9708333848193,420.790076589019,424.0351838301639,106898000,-0.010049540652051235,0.1663213897854444,0.2034277735991094,0.21284734019703802,0.2930403523616738
2022-04-07,425.8189697265625,427.6407897227167,420.846963358929,422.8016084098771,78097200,0.005026214291602927,0.15070174760441596,0.18571639320925606,0.21315532191777634,0.3071650130239132
2022-04-08,424.6803894042969,427.58389261830564,423.13374620427055,425.05992681953586,79272700,-0.002677441176690963,0.146257115878898,0.18494786373635647,0.2130888358769155,0.30826594346834224
2022-04-11,417.4216613769531,422.2418477063847,416.9187677503184,421.3973501116836,89770500,-0.01723997181641966,0.13945404855103213,0.19016297935575893,0.21567292041003985,0.30770430877441185
2022-04-12,415.8750305175781,422.9535039337101,414.31888931273403,420.4200400306023,84363600,-0.003712081544084793,0.1328688099021789,0.18824333463456613,0.21479761753100837,0.3080274071840383
2022-04-13,420.6382141113281,421.39728888608715,415.4479599836638,415.6282453101172,74070400,0.011388307605978453,0.17073586393452964,0.17804866851307266,0.21611314285131986,0.3190877331988924
2022-04-14,415.4005432128906,421.98561991128474,415.29615377751963,420.86594548757074,97869500,-0.012529896198768467,0.17428290383673897,0.1693075889943359,0.21580185401060412,0.31781236847567296
2022-04-18,415.5713806152344,417.2603468643932,413.33206045568215,414.4707017512987,66002500,0.000411174914222306,0.17816106927065958,0.16355166940855492,0.21580190597703455,0.3288517058319509
2022-04-19,422.27978515625,423.000897567329,415.2961750081894,415.4669625036937,77821000,0.016013698308842274,0.18278109380178928,0.16880059629265523,0.21560756636047285,0.34565290950742483
2022-04-20,421.966552734375,424.6803011552687,420.7994761489561,424.063549364061,65224400,-0.0007420403789500544,0.17775914153352912,0.16881946155334387,0.2146342648318186,0.34511183999115413
2022-04-21,415.65673828125,426.9956031035997,414.745842697952,425.6007806681519,85417300,-0.015066280694990705,0.1964793074278848,0.171026939069609,0.21559130581839098,0.3443373899992265
2022-04-22,404.25152587890625,415.67575691703195,403.68220520944317,414.5656091205884,132471800,-0.02782249823426895,0.2644677936097994,0.19050192410975408,0.21910522311376326,0.34405298940545803
2022-04-25,406.5951232910156,406.7659107697977,397.41965431182905,402.00265435707155,119647700,0.00578063420645609,0.27450997950957273,0.18273168520982752,0.21925934207914574,0.3426962528417728
2022-04-26,394.8198547363281,404.25150641243613,394.7913901520683,404.0522253657664,103996300,-0.0293883103351105,0.25030936743682836,0.20301080596084106,0.22561496238037237,0.33244327912918675
2022-04-27,395.92999267578125,401.2910638857322,393.78559314865083,395.9015280922262,122030000,0.002807812540032455,0.2626269187890096,0.20058872679223946,0.22568608078039348,0.3407588015607102
2022-04-28,405.9309387207031,407.66736507678297,396.24310664725425,400.69325298442976,105449100,0.024945634005963536,0.3713779031021323,0.2177622512154568,0.23117179220356776,0.34009179978951803
2022-04-29,390.9295349121094,404.09019204899124,390.17992890957805,401.9267967519265,145491100,-0.03765571733152589,0.41400420714168773,0.2476758930210301,0.23763188853099554,0.31420377774051256
2022-05-02,393.28265380859375,394.64901157407303,384.3064367465445,390.9959026727131,158312500,0.006001248112740544,0.4144260131895533,0.2475072899065891,0.23496487825513768,0.31467411849523325
2022-05-03,395.0854797363281,397.5050559376166,392.2199101812944,393.7855489717306,100028200,0.00457357164396382,0.36416027513110377,0.2481941475569213,0.2347059750592526,0.3214360887741395
2022-05-04,407.1170654296875,407.6863860969441,392.55208739689465,395.7497346500259,144247900,0.029998628248539525,0.42312446712624163,0.2718694094754909,0.2419727585654069,0.3070306308470783
2022-05-05,392.64691162109375,403.26463455087514,388.5004069530426,402.83763688449426,172929100,-0.036190009818800134,0.46709314309760414,0.2937406430209638,0.24792641210569055,0.2811326938663909
2022-05-06,390.30322265625,393.58626302991394,384.98014349725037,390.075506016204,151770800,-0.005986833292377812,0.3808141116413468,0.2930403523616738,0.24782170556864166,0.28227416740984035
2022-05-09,377.80682373046875,385.6254048215441,376.222218040834,384.3824030885751,155586100,-0.0325409143644089,0.43495660447103585,0.3071650130239132,0.25554813393035597,0.2593954753184649
2022-05-10,378.67974853515625,385.312256912979,374.6281351627776,383.80357611684485,132497200,0.0023078405463709106,0.4311010755882674,0.30826594346834224,0.2548830995393755,0.2740845955772281
2022-05-11,372.6639099121094,383.3765228396503,371.9143041241665,377.71184047914795,142361000,-0.016013889558173622,0.26354635064234844,0.30770430877441185,0.2542051609452884,0.2877270692310005
2022-05-12,372.2749328613281,375.5579733330181,365.4526417334001,369.4568235292296,125090800,-0.0010443195167128083,0.22307823218760733,0.3080274071840383,0.2521900219343604,0.31695378152470116
2022-05-13,381.17529296875,382.5606177445396,375.3777546786815,376.42150442353085,104174400,0.023626707722224326,0.33374160317322826,0.3190877331988924,0.25471298633532247,0.302769901450925
2022-05-16,379.628662109375,383.3102364454551,377.26601453009664,379.5243016098687,78622400,-0.004065785882458647,0.22908089705486379,0.31781236847567296,0.2547414102802738,0.3088008748902941
2022-05-17,387.4377136230469,387.6749281280144,381.99124889833473,385.73924965956155,83029700,0.02036152686716116,0.2682655953623157,0.3288517058319509,0.2561002251224463,0.31492819451361304
2022-05-18,371.81951904296875,383.14888700880624,370.5765172556166,382.86424116317255,117674500,-0.04114652415610788,0.41108858324174774,0.34565290950742483,0.26810938236798515,0.2870089584014128
2022-05-19,369.5422058105469,373.98288298423296,367.3123838565206,368.74516861446125,98510700,-0.006143614699765768,0.4131390300030929,0.34511183999115413,0.26529234908984733,0.30249662308689124
2022-05-20,369.70361328125,376.72515794543034,361.0784959937807,373.13847522235545,131432200,0.00043668146399887005,0.3527695278991412,0.3443373899992265,0.26515384766735306,0.30240732260540915
2022-05-23,376.6207275390625,377.38930019728645,370.415188153358,372.7398728634355,76414900,0.018537013870272376,0.39499524391914775,0.34405298940545803,0.26753115774990693,0.2964762827768883
2022-05-24,373.7457275390625,374.94126904362616,367.17011895813306,372.4837300616024,91448800,-0.007662960008651482,0.3436390513624058,0.3426962528417728,0.26571250901039584,0.317277902932955
2022-05-25,377.04766845703125,379.0213091538963,371.84794556823357,372.2464496803005,91472900,0.0087959276795951,0.1736520846411824,0.33244327912918675,0.2644924548739517,0.31574898352195985
2022-05-26,384.5816650390625,386.2231999374504,378.0725125273086,378.28126246261314,82168300,0.019784538227404343,0.1866634299678423,0.3407588015607102,0.2638032264556905,0.3134963470025532
2022-05-27,394.02276611328125,394.1366244354948,386.84940224535666,387.0486543092304,84768700,0.024252530429076376,0.2019880202087247,0.34009179978951803,0.268636248596382,0.29789531164495325
2022-05-31,391.8118896484375,395.1613569109401,389.0602075020582,392.4001769192746,95937000,-0.005626838373444029,0.22930710047772826,0.31420377774051256,0.26718854184886714,0.2982006972612592
2022-06-01,388.64276123046875,394.95266140674994,386.11879536858646,393.9374053108898,86585800,-0.00812128118592851,0.2312824448468242,0.31467411849523325,0.26483079469616033,0.3020000079075793
2022-06-02,396.04388427734375,396.0913155981684,386.2231974480646,388.4814842908441,79609600,0.018864453914053746,0.24462790705738377,0.3214360887741395,0.2676563609411556,0.2919220856941205
2022-06-03,389.544189453125,392.8651926067963,388.56686682617567,391.3090515155026,71874300,-0.016547713380047988,0.2842622868670208,0.3070306308470783,0.2691369936573461,0.2892935218165827
2022-06-06,390.7302551269531,395.3037288108325,389.5536514825728,393.5673313620774,57508900,0.0030401267030375064,0.21334398144030478,0.2811326938663909,0.26261796474862903,0.2952794270789543
2022-06-07,394.4781799316406,394.93364215486133,386.7639604571099,387.2289205256619,59272400,0.009546390743617437,0.22264337583560362,0.28227416740984035,0.2629030724895145,0.29211392845774864
2022-06-08,390.1894226074219,394.5541755868327,389.39238529138436,392.76081990811025,64350000,-0.010931507859805716,0.23091998029516006,0.2593954753184649,0.25821964607739806,0.292311050765746
2022-06-09,380.90960693359375,390.6828340105669,380.90960693359375,388.40558030841174,86289800,-0.024070225368343807,0.22017181409887673,0.2740845955772281,0.26236388557486917,0.2831271717696844
2022-06-10,369.86480712890625,375.53898793791575,369.81737581545275,374.6850215978316,132893900,-0.029424542104761538,0.26652881969099723,0.2877270692310005,0.2674927014525073,0.2658082731904228
2022-06-13,355.82171630859375,362.28343636021015,354.20864627859,360.42368296422063,170004900,-0.038707744204983525,0.29723627473143294,0.31695378152470116,0.2776144637284221,0.2282882328688359
2022-06-14,354.74951171875,358.6113704659484,351.6372588485272,357.57711879105614,104011800,-0.0030178688956539104,0.22707061660011207,0.302769901450925,0.2735227290065113,0.23644770738356574
2022-06-15,359.8069763183594,364.2665916822706,353.089045254612,358.06105206229864,125666800,0.014155771132715633,0.3403470142590351,0.3088008748902941,0.27118610070165294,0.23422616982421743
2022-06-16,347.8987731933594,351.96938204270447,345.460201230786,351.5613800602234,134473300,-0.03365615493054727,0.36049634212185444,0.31492819451361304,0.27672030985408724,0.21570233892422186
2022-06-17,348.6487121582031,352.0031382377941,345.1323288130653,348.3152005903648,111113900,0.0021533040327797732,0.3677989976499617,0.2870089584014128,0.27550104561804495,0.2158817372659884
2022-06-21,357.425537109375,358.8168459845613,354.3188884339103,354.3951412687327,76811900,0.024862192768490946,0.35148240212234794,0.30249662308689124,0.2810518704469875,0.20328322488512948
2022-06-22,356.77752685546875,360.9038171947583,352.7655576024374,353.18486094043567,90059400,-0.001814639181549013,0.35074057881280996,0.30240732260540915,0.27956215106567833,0.20711338234676804
2022-06-23,360.27484130859375,361.00860756659887,355.3480709955404,358.9216589541497,79292100,0.009754774799687232,0.34172739812533987,0.2964762827768883,0.2799097190668885,0.20548320067179093
2022-06-24,371.7293701171875,371.7389089912618,363.4291246578567,363.45771219814634,98050300,0.03129890158051738,0.2276902637272413,0.317277902932955,0.28588968746330934,0.18136201034905308
2022-06-27,370.3094787597656,372.9491586215477,369.21358425811263,372.65374434063085,66009600,-0.0038270047250051143,0.24901329270472547,0.31574898352195985,0.2855421721490185,0.20098165624392772
2022-06-28,362.74298095703125,374.6644792020002,362.6286308001763,371.87232290504204,86548900,-0.020644543062408555,0.3048667269183281,0.3134963470025532,0.287196567917821,0.18727088884164636
2022-06-29,362.4476318359375,364.28683171376514,360.6179708335396,363.29577745494015,65676000,-0.0008145420864896867,0.3039626413989582,0.29789531164495325,0.2855891916092489,0.1907233135863326
2022-06-30,359.5029602050781,362.75254644984545,355.0335903944629,358.5404645110338,112508300,-0.008157588602440813,0.3060482103814819,0.2982006972612592,0.2857053395456166,0.18743942548462406
2022-07-01,363.30523681640625,363.74361787819856,356.2152359819502,358.84540602497094,74839700,0.010520942346357498,0.17988919111515406,0.3020000079075793,0.28582863523260205,0.1893819100140867
2022-07-05,363.9914245605469,364.0105023117819,355.357637013048,358.197459162974,81438000,0.0018869547577593177,0.1858791191166619,0.2919220856941205,0.2857617489628832,0.1940030691580967
2022-07-06,365.220703125,367.717445353006,361.7424165306726,364.1343183853388,70426200,0.0033715284818688217,0.10753731548213959,0.2892935218165827,0.2851279685894306,0.1946442170455222
2022-07-07,370.6906433105469,371.49112350460933,365.2397294426553,367.0027052771426,64525900,0.014866032299247918,0.14020487784283567,0.2952794270789543,0.2865304983377139,0.19108894400335805
2022-07-08,370.3857116699219,372.26303762487726,367.51730255509904,369.05154895851365,72397800,-0.0008229426179498645,0.10331173683985045,0.29211392845774864,0.2861075690407258,0.19117582119288623
2022-07-11,366.15460205078125,368.6703928823558,365.4589331166824,367.6983874150096,58366900,-0.011489272436595154,0.14984411362348404,0.292311050765746,0.2863342273756543,0.18575140970600218
2022-07-12,362.91455078125,367.993827167092,361.16111363619996,365.6018961252451,62219200,-0.008888244928474214,0.1669262964066209,0.2831271717696844,0.28662830795141825,0.1897243856389319
2022-07-13,361.0085754394531,363.95323724739484,357.03476226900284,357.454065545386,84224600,-0.00526569652705792,0.16525801357028702,0.2658082731904228,0.28512108160702204,0.18711190372306177
2022-07-14,360.13189697265625,361.2182525694564,353.585088606192,356.0341654064419,89704800,-0.00243136790185089,0.07023785387190042,0.2282882328688359,0.2851068917746318,0.18943827978519134
2022-07-15,367.0122375488281,367.1265877056468,362.63816955892236,364.5535928494989,79060400,0.0189248474895217,0.19214872356187676,0.23644770738356574,0.2869682738139745,0.18338648316921963
2022-07-18,363.9818420410156,370.78593810865794,362.75251969143335,370.10934695957155,63203600,-0.008291210428576157,0.18315108966797947,0.23422616982421743,0.2864707830064005,0.17727677237222064
2022-07-19,373.81634521484375,374.38812509860895,367.26002700439284,367.9175404264999,78506000,0.026660639342210923,0.2505110803586453,0.21570233892422186,0.2921591072189637,0.16492802850665308
2022-07-20,376.1987609863281,377.61868645262103,372.63471171351443,374.00697188868077,71843800,0.006353002132265376,0.23061863625809365,0.2158817372659884,0.29041465977556274,0.16474096434801808
2022-07-21,380.0296630859375,380.0772992947523,373.20648868060636,375.61746830171614,64903900,0.010131687062077312,0.2103387273700577,0.20328322488512948,0.2913934792439571,0.17350531015961748
2022-07-22,376.50372314453125,381.35427008262405,374.2738075771249,380.15356421213477,72197300,-0.009321374405166144,0.2353297945337585,0.20711338234676804,0.2905446039028704,0.1878991745064437
2022-07-25,376.9610900878906,377.81874530443775,374.71209714559507,377.1326153148139,53631500,0.0012140367844723934,0.20949406358115416,0.20548320067179093,0.2856433414962307,0.18854883181848586
2022-07-26,372.5012512207031,375.5221076154194,371.605469613467,375.31245598219533,52946400,-0.011901576009896598,0.15278690260349634,0.18136201034905308,0.28609855871890916,0.181673245570841
2022-07-27,382.17376708984375,383.9272039462675,375.51257991177977,375.80799416530095,82342100,0.025634996050565746,0.24337128009042924,0.20098165624392772,0.2853759570432947,0.16706252932585958
2022-07-28,386.96710205078125,387.6627417716443,379.4196728167708,382.98375035485293,73966600,0.012464288949416999,0.2481034538454308,0.18727088884164636,0.2864845485788847,0.2052009639095306
2022-07-29,392.60870361328125,393.59978693143717,387.63426743595056,388.40616019778315,87003700,0.014473768963632866,0.2264891811013869,0.1907233135863326,0.2834741109005395,0.1992678282888077
2022-08-01,391.4460754394531,393.9618954868596,389.1875723544022,389.9022899930606,69997500,-0.0029656831563963093,0.23653801182720824,0.18743942548462406,0.2733162183266529,0.20216427073919319
2022-08-02,388.8635559082031,393.5711649045606,387.6818987628926,389.8736878063429,63435400,-0.00661924153382357,0.210750951253054,0.1893819100140867,0.2733593427300525,0.20252123039582476
2022-08-03,394.95294189453125,396.125060100099,390.71227266816476,390.9981480641734,67820600,0.015538097290703773,0.16697008946505146,0.1940030691580967,0.27500881356302254,0.1937181293295885
2022-08-04,394.6861572265625,395.5628612557088,393.0375313820632,394.8767311502338,45656600,-0.0006757129387757011,0.16381662839227334,0.1946442170455222,0.2681640191280552,0.19582645475012045
2022-08-05,394.01904296875,394.6670466027406,390.3311048647374,390.38827994526997,56814900,-0.0016916698830944288,0.13627801791342836,0.19108894400335805,0.2581888107654836,0.1958392927840403
2022-08-08,393.56158447265625,397.97377871678725,392.4561511932812,395.71527595505336,53886100,-0.00116168054825056,0.13378563256440806,0.19117582119288623,0.25791004631215325,0.2083278440002064
2022-08-09,391.998779296875,393.33291297938877,390.9219334767961,392.8278470466538,44931800,-0.003978834242675189,0.12525645728737383,0.18575140970600218,0.24938866353280378,0.21010061939047175
2022-08-10,400.23236083984375,400.3753276410057,397.1162022329877,399.07929112884494,68665700,0.020786554802249734,0.1621445716725767,0.1897243856389319,0.25262482562828964,0.20371752562965437
2022-08-11,400.23236083984375,404.9590480230928,399.489055617936,403.0912315520945,59489700,0.0,0.16133888417867312,0.18711190372306177,0.2502919394410094,0.20805752323101845
2022-08-12,407.00787353515625,407.1126848285764,401.2234185174377,402.1763753606097,61694500,0.01678725000142195,0.1811172105410028,0.18943827978519134,0.252195022054921,0.24656272110755445
